date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018-07-05,0.6304799999999998,0.64778,4.4,-7.397559999999998,0.56,0.10274400000000002,0.18991458400000005,0.076935196,0.17969000000000007,0.44454800000000005,125.20988,3.96
2018-06-28,0.6489199999999999,0.6520200000000002,4.88,-7.05754,0.42,0.10317800000000002,0.28370135999999996,0.0441682612,0.19394199999999998,0.46623200000000004,124.25527999999998,4.0
2018-06-21,0.6349799999999999,0.6198600000000001,5.8,-7.1897600000000015,0.52,0.11674199999999997,0.27039726000000003,0.07433358599999998,0.175938,0.375336,117.20109999999998,4.0
2018-06-14,0.6287799999999999,0.6066199999999999,4.86,-7.380659999999998,0.58,0.108564,0.27965902,0.08922504040000001,0.17347,0.37995999999999996,116.40569999999998,3.98
2018-06-07,0.61164,0.6061599999999999,4.52,-6.91936,0.46,0.092314,0.28009643399999995,0.0863602816,0.20061199999999996,0.4014040000000001,122.07946000000001,4.0
2018-05-31,0.6286800000000001,0.5824199999999999,4.74,-7.513319999999998,0.46,0.09608399999999997,0.31460779999999994,0.0681160904,0.19918999999999998,0.41986399999999996,121.13892000000001,3.94
2018-05-24,0.6098999999999999,0.6458999999999999,5.06,-6.50582,0.42,0.11173800000000002,0.219609578,0.051873828200000006,0.18539200000000006,0.4181339999999999,122.02492000000002,3.98
2018-05-17,0.62042,0.63188,5.92,-6.920519999999999,0.36,0.09888,0.227404386,0.06102608199999999,0.188592,0.4299739999999999,112.64452000000001,4.0
2018-05-10,0.6719400000000002,0.6403399999999999,6.56,-7.170199999999998,0.26,0.118452,0.23559053200000002,0.059981339400000014,0.1948419999999999,0.445156,112.49874,4.02
2018-05-03,0.6106000000000001,0.5520299999999999,5.44,-8.95142,0.36,0.113544,0.3065187999999999,0.10999924880000002,0.15972000000000003,0.3504320000000001,122.0397,3.92
2018-04-26,0.64834,0.65902,5.3,-7.5013999999999985,0.38,0.13766200000000003,0.19926252219999996,0.091647167,0.189392,0.4238680000000001,117.94948000000001,3.96
2018-04-19,0.62042,0.6028160000000001,5.4,-8.590819999999997,0.34,0.09600800000000001,0.2992236022000001,0.09163376940000001,0.175672,0.42140200000000005,116.01551999999998,3.9
2018-04-12,0.64924,0.60846,4.82,-8.0154,0.4,0.10279399999999997,0.25617228000000003,0.05719959019999999,0.171232,0.511008,114.70853999999996,3.96
2018-04-05,0.6238199999999999,0.6235600000000001,4.54,-7.595400000000001,0.48,0.100326,0.26624324,0.039935086,0.17194599999999993,0.469284,118.51328,3.98
2018-03-29,0.60708,0.594234,5.8,-8.479220000000002,0.36,0.086626,0.27852296,0.08572938379999999,0.15660400000000008,0.406782,118.45254000000001,3.98
2018-03-22,0.6399999999999999,0.5692799999999999,5.34,-8.584620000000001,0.36,0.09796400000000002,0.3474368400000001,0.08141443719999998,0.158038,0.4095680000000001,112.68355999999999,3.98
2018-03-15,0.5926999999999999,0.5875199999999999,5.52,-8.32722,0.38,0.08442199999999998,0.38979779999999997,0.027666173199999998,0.15816800000000006,0.410992,107.47932,4.04
2018-03-08,0.6078999999999999,0.6049799999999999,5.76,-7.945720000000003,0.4,0.10318800000000002,0.3413349399999999,0.103226384,0.17356999999999995,0.42437599999999986,116.41506000000001,4.12
2018-03-01,0.6121400000000001,0.6015199999999999,5.58,-7.929859999999998,0.4,0.099342,0.3425301399999999,0.14023169419999998,0.17747800000000005,0.49334000000000006,116.04280000000004,3.98
2018-02-22,0.62414,0.6020199999999999,4.6,-7.54144,0.5,0.08783999999999999,0.2845906999999999,0.07095458320000002,0.182954,0.5160800000000001,122.73025999999994,4.0
2018-02-15,0.5911400000000001,0.6073799999999999,5.02,-7.810859999999999,0.48,0.08453000000000001,0.28308520000000004,0.0708233536,0.17604,0.5049140000000002,126.41459999999998,3.98
2018-02-08,0.63566,0.6596000000000002,5.54,-7.110659999999999,0.5,0.09203,0.25315131999999996,0.08204675720000001,0.21100200000000002,0.5573260000000002,121.27236000000005,3.86
2018-02-01,0.65378,0.6830200000000004,5.72,-6.339499999999998,0.52,0.09176000000000001,0.25415299999999996,0.0669969574,0.21502400000000002,0.5623360000000001,121.80308,3.86
2018-01-25,0.62944,0.62522,5.28,-7.413560000000002,0.44,0.10173599999999995,0.24758217999999996,0.08277975239999998,0.19350199999999995,0.4655960000000001,120.87131999999998,3.88
2018-01-18,0.5745799999999999,0.5626300000000001,5.14,-8.959660000000003,0.52,0.06484000000000001,0.2971996,0.05040171540000001,0.18312399999999995,0.43510800000000005,121.33789999999998,3.84
2018-01-11,0.57088,0.6020220000000002,5.38,-8.281099999999999,0.48,0.084738,0.3180974040000001,0.047501003199999996,0.16266800000000003,0.451128,113.6917,3.88
2018-01-04,0.5751200000000001,0.5754400000000001,5.66,-8.50684,0.5,0.09467400000000004,0.31225802,0.077182307,0.17923199999999997,0.37718599999999985,116.16470000000001,3.92
2017-12-28,0.65108,0.5942799999999999,5.02,-7.363120000000001,0.5,0.104052,0.31893847999999997,0.046881941999999996,0.16091999999999998,0.40939600000000004,119.7907,3.96
2017-12-21,0.6235199999999999,0.628058,4.98,-7.41746,0.42,0.132118,0.30129819999999996,0.0758316292,0.21679800000000005,0.46223000000000014,109.61592000000002,3.96
2017-12-14,0.65444,0.581418,5.0,-8.247440000000003,0.38,0.117742,0.294403548,0.07291231120000001,0.160344,0.42580400000000007,108.86950000000003,3.98
2017-12-07,0.63052,0.57349,5.5,-8.175699999999999,0.38,0.09680599999999996,0.34511743999999994,0.022922039799999995,0.179208,0.41268199999999994,115.36388000000001,3.94
2017-11-30,0.6219399999999999,0.65608,5.74,-6.952039999999998,0.3,0.09441200000000002,0.2630566,0.05083866180000001,0.21320599999999998,0.476568,116.39980000000001,3.98
2017-11-23,0.5966,0.5879400000000001,5.26,-7.953220000000001,0.3,0.082248,0.3402247200000001,0.0671334256,0.18326600000000007,0.451248,114.29805999999999,3.9
2017-11-16,0.61422,0.5793199999999998,5.32,-7.809740000000001,0.34,0.09020200000000003,0.3082656,0.06463642200000001,0.21775400000000006,0.45516400000000007,124.86796000000002,3.96
2017-11-09,0.65124,0.61559,5.6,-7.758860000000001,0.28,0.09252199999999998,0.3216331799999999,0.04339512079999999,0.20562000000000002,0.451408,121.43634000000003,3.98
2017-11-02,0.6266799999999999,0.6082919999999999,5.34,-7.5898200000000005,0.3,0.09109199999999999,0.3479690799999999,0.08139249639999999,0.19263999999999995,0.444764,130.21800000000002,3.9
2017-10-26,0.6658000000000002,0.6219199999999999,5.42,-7.484100000000001,0.34,0.10296399999999999,0.3061258000000001,0.089315459,0.17247200000000007,0.44458800000000004,123.82996000000003,3.96
