date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-01-10,0.7186800000000001,0.6842400000000004,5.9,-5.723680000000001,0.48,0.13756599999999997,0.19912020000000005,0.0518575936,0.135602,0.5982020000000001,130.4547,4.0
2019-01-03,0.6998399999999999,0.73124,6.32,-5.01222,0.44,0.126032,0.1965462,0.033299491,0.15273600000000004,0.6069,132.586,4.0
2018-12-27,0.7188800000000001,0.7195000000000001,6.1,-5.1816,0.44,0.12940200000000002,0.199098,0.023058967200000002,0.14245399999999997,0.5897,127.01326000000005,4.0
2018-12-20,0.7151599999999999,0.6845399999999999,5.24,-6.0148199999999985,0.4,0.11685000000000001,0.20781605999999997,0.051634865200000005,0.13862800000000003,0.53292,123.55256000000003,4.0
2018-12-13,0.70446,0.6947600000000002,5.62,-5.487140000000002,0.4,0.10572800000000003,0.22634919999999992,0.021130102400000003,0.15081999999999998,0.5692440000000001,123.49932000000001,3.94
2018-12-06,0.7157400000000002,0.6913599999999999,5.74,-5.68692,0.52,0.118888,0.25425448,0.037467979600000006,0.17588200000000004,0.5611800000000003,123.56858000000003,3.96
2018-11-29,0.7182800000000001,0.66916,6.06,-6.1676199999999985,0.6,0.11538199999999998,0.25024482000000003,0.054116419,0.17612200000000006,0.5520400000000002,123.46118,3.96
2018-11-22,0.7049599999999999,0.66192,6.2,-6.337320000000001,0.58,0.10969999999999996,0.24048914,0.07400206520000001,0.17682000000000006,0.574354,119.56782000000003,3.96
2018-11-15,0.6960000000000002,0.6753199999999999,5.68,-5.87252,0.52,0.107422,0.22454848,0.07039999479999999,0.190706,0.5678399999999999,123.48559999999999,3.98
2018-11-08,0.7233600000000001,0.6705800000000001,6.24,-5.681819999999999,0.54,0.12532000000000004,0.25456169999999995,0.023185418,0.19011599999999998,0.57768,121.44268,4.02
2018-11-01,0.68958,0.6611999999999999,5.44,-5.837579999999999,0.66,0.108358,0.26916396000000004,0.0528560958,0.21322,0.54104,124.27853999999999,3.96
