date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2018-09-20,0.6986599999999998,0.6900999999999999,5.6,-5.46514,0.62,0.14085599999999998,0.2667688,0.0117981032,0.17880799999999997,0.5706600000000001,120.42126,4.02
2018-09-13,0.7006399999999999,0.6583999999999999,5.48,-5.921139999999999,0.62,0.14947000000000002,0.28959779999999996,0.0014093030000000004,0.16117400000000004,0.57294,123.64608000000003,4.04
2018-09-06,0.7149599999999999,0.7070000000000002,5.62,-5.49322,0.62,0.131928,0.2701065999999999,0.010954408400000002,0.18388000000000002,0.5885199999999999,127.47739999999995,4.04
2018-08-30,0.6941400000000003,0.6924999999999999,5.24,-5.347760000000001,0.7,0.13266000000000003,0.23844839999999998,0.0111976538,0.15517600000000004,0.5346879999999998,122.96653999999998,4.02
2018-08-23,0.72414,0.6710799999999999,5.86,-5.445719999999998,0.58,0.17003800000000002,0.31046499999999994,0.001193248,0.15240399999999998,0.5823800000000001,130.21765999999997,4.02
2018-08-09,0.7160400000000001,0.6768599999999999,5.7,-5.341379999999999,0.54,0.136334,0.27067019999999986,0.013849551800000002,0.14876199999999998,0.5061479999999998,124.89568000000001,4.04
2018-08-02,0.7468999999999998,0.6812199999999998,4.76,-5.642239999999999,0.62,0.13709600000000002,0.24698660000000003,0.019644044800000003,0.15253599999999995,0.57862,118.99036,4.0
2018-07-26,0.7389399999999999,0.6753199999999999,4.72,-5.772659999999998,0.66,0.13307600000000003,0.28650459999999994,0.019297463800000005,0.16404799999999994,0.55824,117.81926,3.96
2018-07-19,0.74922,0.6833800000000001,5.22,-5.730319999999998,0.52,0.13165400000000002,0.22150080000000005,0.010213666599999999,0.16721600000000003,0.51546,119.00856,4.0
2018-07-12,0.74786,0.6774799999999997,4.94,-5.727180000000001,0.5,0.135982,0.24304900000000004,0.002978505799999999,0.149896,0.5470200000000001,124.84366000000006,4.04
